Battery History (4% used, 12KB used of 256KB, 100 strings using 5690):
                    0 (9) RESET:TIME: 2018-07-05-12-44-21
      #5: +17m0s87ms to 96 (power-save-off, device-idle-off)
      #6: +13m20s25ms to 98 (power-save-off, device-idle-off)
        Discharge total time: 1d 13h 41m 34s 700ms  (from 7 steps)
    Charge step durations:
      #0: +1m20s7ms to 89 (screen-off, power-save-off, device-idle-off)
      #1: +10s3ms to 88 (screen-off, power-save-off, device-idle-off)
      #2: +1m30s12ms to 87 (screen-off, power-save-off, device-idle-off)
      #3: +1m30s11ms to 86 (screen-off, power-save-off, device-idle-off)
      #4: +1m30s5ms to 85 (screen-off, power-save-off, device-idle-off)
      #5: +1m30s8ms to 84 (screen-off, power-save-off, device-idle-off)
      #6: +1m20s8ms to 83 (screen-off, power-save-off, device-idle-off)
      #7: +1m30s9ms to 82 (screen-off, power-save-off, device-idle-off)
      #8: +1m30s11ms to 81 (screen-off, power-save-off, device-idle-off)
      #9: +1m20s11ms to 80 (screen-off, power-save-off, device-idle-off)
      #10: +1m20s8ms to 79 (screen-off, power-save-off, device-idle-off)
      #11: +1m30s11ms to 78 (screen-off, power-save-off, device-idle-off)
      #12: +1m20s5ms to 77 (screen-off, power-save-off, device-idle-off)
      #13: +1m20s9ms to 76 (screen-off, power-save-off, device-idle-off)
      #14: +1m20s12ms to 75 (screen-off, power-save-off, device-idle-off)
      #15: +1m30s10ms to 74 (screen-off, power-save-off, device-idle-off)
      #16: +1m20s11ms to 73 (screen-off, power-save-off, device-idle-off)
      #17: +1m20s6ms to 72 (screen-off, power-save-off, device-idle-off)
      #18: +1m20s3ms to 71 (screen-off, power-save-off, device-idle-off)
      #19: +1m20s11ms to 70 (screen-off, power-save-off, device-idle-off)
      #20: +1m20s11ms to 69 (screen-off, power-save-off, device-idle-off)
      #21: +1m20s5ms to 68 (screen-off, power-save-off, device-idle-off)
      #22: +1m20s9ms to 67 (screen-off, power-save-off, device-idle-off)
      #23: +1m40s6ms to 48 (power-save-off, device-idle-off)
      #24: +1m20s4ms to 47 (screen-off, power-save-off, device-idle-off)
      #25: +1m20s12ms to 46 (screen-off, power-save-off, device-idle-off)
        Charge total time: 2h 15m 16s 200ms  (from 26 steps)
        Charge screen off time: 2h 14m 0s 800ms  (from 25 steps)

Statistics since last charge:
  System starts: 0, currently on battery: false
  Time on battery: 1h 6m 32s 115ms (92.5%) realtime, 1h 6m 32s 115ms (92.5%) uptime
  Time on battery screen off: 936ms (0.0%) realtime, 937ms (0.0%) uptime
  Total run time: 1h 11m 58s 83ms realtime, 1h 11m 58s 83ms uptime
  Start clock time: 2018-07-05-12-44-21
  Screen on: 1h 6m 31s 179ms (100.0%) 1x, Interactive: 1h 6m 30s 639ms (100.0%)
  Screen brightnesses:
    dark 57m 52s 971ms (87.0%)
    dim 7m 31s 192ms (11.3%)
    medium 17s 510ms (0.4%)
    light 49s 506ms (1.2%)
  Total partial wakelock time: 181ms
  Mobile total received: 5.52KB, sent: 11.05KB (packets received 5, sent 16)
  Phone signal levels:
    great 51s 195ms (1.3%) 3x
    fully 1h 5m 40s 920ms (98.7%) 3x
  Signal scanning time: 0ms
  Radio types:
    lte 1h 6m 32s 115ms (100.0%) 0x
  Mobile radio active time: 0ms (0.0%) 0x
  Wi-Fi total received: 0B, sent: 0B (packets received 0, sent 0)
  Wifi on: 1h 6m 32s 115ms (100.0%), Wifi running: 1h 6m 32s 115ms (100.0%)
  Wifi states: (no activity)
  Wifi supplicant states:
    scanning 1h 6m 32s 115ms (100.0%) 0x
  Wifi signal levels: (no activity)
  WiFi Idle time: 0ms (--%)
  WiFi Rx time:   0ms (--%)
  WiFi Tx time:   0ms (--%)
  WiFi Power drain: 0mAh
  Bluetooth Idle time: 0ms (--%)
  Bluetooth Rx time:   0ms (--%)
  Bluetooth Tx time:   0ms (--%)
  Bluetooth Power drain: 0mAh

  Device battery use since last full charge
    Amount discharged (lower bound): 6
    Amount discharged (upper bound): 7
    Amount discharged while screen on: 7
    Amount discharged while screen off: 0

  Estimated power use (mAh):
    Capacity: 2800, Computed drain: 233, actual drain: 168-196
    Screen: 121
    Uid u0a157: 101 ( wifi=1.02 gps=100 )
    Uid u0a87: 6.70 ( sensor=6.70 )
    Wifi: 1.66 ( wifi=1.66 )
    Cell standby: 1.11 ( radio=1.11 )
    Uid 1000: 0.355 ( wake=0.000139 radio=0.0000411 sensor=0.355 )
    Uid u0a155: 0.292 ( wifi=0.292 )
    Uid 0: 0.00525 ( wake=0.00525 )
    Idle: 0.000988
    Uid u0a95: 0.000812 ( wake=0.000812 )
    Uid 1001: 0.000299 ( wake=0.000299 )
    Over-counted: 36.7 ( )

  All kernel wake locks:
  Kernel Wake lock ttyC0       : 854ms (1 times) realtime
  Kernel Wake lock ccci3_at    : 841ms (1 times) realtime
  Kernel Wake lock PowerManagerService.Display: 512ms (1 times) realtime
  Kernel Wake lock PowerManagerService.WakeLocks: 184ms (3 times) realtime
  Kernel Wake lock EINT wakelock: 112ms (1 times) realtime
  Kernel Wake lock WLAN AHB ISR: 108ms (1 times) realtime
  Kernel Wake lock battery meter wakelock: 69ms (1 times) realtime
  Kernel Wake lock MT662x      : 53ms (1 times) realtime
  Kernel Wake lock wmtFuncCtrl : 22ms (1 times) realtime
  Kernel Wake lock WLAN TX THREAD: 13ms (3 times) realtime
  Kernel Wake lock pmicAuxadc irq wakelock: 13ms (6 times) realtime
  Kernel Wake lock WLAN Timer  : 12ms (1 times) realtime
  Kernel Wake lock event1      : 8ms (2 times) realtime
  Kernel Wake lock KeyEvents   : 7ms (1 times) realtime
  Kernel Wake lock pmicThread_lock_mt6328 wakelock: 1ms (1 times) realtime

  All partial wake locks:
  Wake lock u0a95 show keyguard: 117ms (1 times) realtime
  Wake lock 1001 RILJ: 44ms (2 times) realtime
  Wake lock 1000 WifiSuspend: 14ms (1 times) realtime
  Wake lock 1000 PhoneWindowManager.mPowerKeyWakeLock: 7ms (1 times) realtime

  0:
    Total cpu time: u=500ms s=3m 48s 200ms p=0mAh
    Proc mtk charger_hv_:
      CPU: 0ms usr + 80ms krn ; 0ms fg
    Proc stp_dump3:
      CPU: 20ms usr + 20ms krn ; 0ms fg
    Proc kworker/u17:3:
      CPU: 0ms usr + 390ms krn ; 0ms fg
    Proc kworker/u17:2:
      CPU: 0ms usr + 230ms krn ; 0ms fg
    Proc kworker/u17:1:
      CPU: 0ms usr + 490ms krn ; 0ms fg
    Proc kworker/u17:0:
      CPU: 0ms usr + 970ms krn ; 0ms fg
    Proc kworker/u16:3:
      CPU: 0ms usr + 210ms krn ; 0ms fg
    Proc kworker/u16:2:
      CPU: 0ms usr + 320ms krn ; 0ms fg
    Proc kworker/u16:1:
      CPU: 0ms usr + 360ms krn ; 0ms fg
    Proc kworker/u16:0:
      CPU: 0ms usr + 400ms krn ; 0ms fg
    Proc btif_rxd:
      CPU: 0ms usr + 1s 530ms krn ; 0ms fg
    Proc kworker/5:1H:
      CPU: 0ms usr + 10ms krn ; 0ms fg
    Proc kworker/4:1H:
      CPU: 0ms usr + 10ms krn ; 0ms fg
    Proc kworker/3:1H:
      CPU: 0ms usr + 20ms krn ; 0ms fg
    Proc kworker/2:1H:
      CPU: 0ms usr + 30ms krn ; 0ms fg
    Proc kworker/2:0H:
      CPU: 0ms usr + 10ms krn ; 0ms fg
    Proc kworker/1:1H:
      CPU: 0ms usr + 50ms krn ; 0ms fg
    Proc kworker/1:0H:
      CPU: 0ms usr + 20ms krn ; 0ms fg
    Proc kworker/0:1H:
      CPU: 0ms usr + 10ms krn ; 0ms fg
    Proc kworker/0:0H:
      CPU: 0ms usr + 80ms krn ; 0ms fg
    Proc display_check_a:
      CPU: 0ms usr + 270ms krn ; 0ms fg
    Proc bat_routine_thr:
      CPU: 0ms usr + 690ms krn ; 0ms fg
    Proc migration/7:
      CPU: 0ms usr + 40ms krn ; 0ms fg
    Proc migration/6:
      CPU: 0ms usr + 90ms krn ; 0ms fg
    Proc migration/5:
      CPU: 0ms usr + 130ms krn ; 0ms fg
    Proc migration/4:
      CPU: 0ms usr + 220ms krn ; 0ms fg
    Proc migration/3:
      CPU: 0ms usr + 120ms krn ; 0ms fg
    Proc migration/2:
      CPU: 0ms usr + 410ms krn ; 0ms fg
    Proc migration/1:
      CPU: 0ms usr + 1s 0ms krn ; 0ms fg
    Proc migration/0:
      CPU: 0ms usr + 960ms krn ; 0ms fg
    Proc wpa_supplicant:
      CPU: 4s 370ms usr + 1s 600ms krn ; 0ms fg
    Proc ksoftirqd/6:
      CPU: 0ms usr + 10ms krn ; 0ms fg
    Proc ksoftirqd/5:
      CPU: 0ms usr + 10ms krn ; 0ms fg
    Proc ksoftirqd/4:
      CPU: 0ms usr + 40ms krn ; 0ms fg
    Proc ksoftirqd/2:
      CPU: 0ms usr + 20ms krn ; 0ms fg
    Proc ksoftirqd/1:
      CPU: 0ms usr + 60ms krn ; 0ms fg
    Proc ksoftirqd/0:
      CPU: 0ms usr + 1s 310ms krn ; 0ms fg
    Proc mtkrild:
      CPU: 520ms usr + 1s 60ms krn ; 0ms fg
    Proc tx_thread:
      CPU: 0ms usr + 3s 140ms krn ; 0ms fg
    Proc mmcqd/0:
      CPU: 0ms usr + 1s 370ms krn ; 0ms fg
    Proc bat_percent_not:
      CPU: 0ms usr + 20ms krn ; 0ms fg
    Proc zygote64:
      CPU: 10ms usr + 180ms krn ; 0ms fg
    Proc dlpt_notify_thr:
      CPU: 0ms usr + 30s 750ms krn ; 0ms fg
    Proc healthd:
      CPU: 0ms usr + 70ms krn ; 0ms fg
    Proc mtk_stp_psm:
      CPU: 0ms usr + 820ms krn ; 0ms fg
    Proc kworker/7:1:
      CPU: 0ms usr + 20ms krn ; 0ms fg
    Proc kworker/6:2:
      CPU: 0ms usr + 60ms krn ; 0ms fg
    Proc kworker/5:2:
      CPU: 0ms usr + 10ms krn ; 0ms fg
    Proc kworker/5:1:
      CPU: 0ms usr + 60ms krn ; 0ms fg
    Proc kworker/5:0:
      CPU: 0ms usr + 40ms krn ; 0ms fg
    Proc kworker/4:3:
      CPU: 0ms usr + 170ms krn ; 0ms fg
    Proc kworker/4:1:
      CPU: 0ms usr + 150ms krn ; 0ms fg
    Proc kworker/4:0:
      CPU: 0ms usr + 120ms krn ; 0ms fg
    Proc kworker/2:2:
      CPU: 0ms usr + 70ms krn ; 0ms fg
    Proc kworker/2:0:
      CPU: 0ms usr + 10ms krn ; 0ms fg
    Proc kworker/1:2:
      CPU: 0ms usr + 460ms krn ; 0ms fg
    Proc kworker/1:1:
      CPU: 0ms usr + 40ms krn ; 0ms fg
    Proc kworker/1:0:
      CPU: 0ms usr + 30ms krn ; 0ms fg
    Proc kworker/0:2:
      CPU: 0ms usr + 31s 940ms krn ; 0ms fg
    Proc kworker/0:1:
      CPU: 0ms usr + 32s 720ms krn ; 0ms fg
    Proc kworker/0:0:
      CPU: 0ms usr + 6s 110ms krn ; 0ms fg
    Proc hps_main:
      CPU: 0ms usr + 35s 350ms krn ; 0ms fg
    Proc irq/371-cwmcu:
      CPU: 0ms usr + 15s 240ms krn ; 0ms fg
    Proc kthreadd:
      CPU: 0ms usr + 10ms krn ; 0ms fg
    Proc viarild:
      CPU: 0ms usr + 30ms krn ; 0ms fg
    Proc rcu_sched:
      CPU: 0ms usr + 230ms krn ; 0ms fg
    Proc rcu_preempt:
      CPU: 0ms usr + 3s 560ms krn ; 0ms fg
    Proc /init:
      CPU: 10ms usr + 0ms krn ; 0ms fg
    Proc netd:
      CPU: 170ms usr + 100ms krn ; 0ms fg
    Proc logd:
      CPU: 960ms usr + 580ms krn ; 0ms fg
    Proc lmkd:
      CPU: 50ms usr + 100ms krn ; 0ms fg
    Proc adbd:
      CPU: 10ms usr + 520ms krn ; 0ms fg
    Proc pbm:
      CPU: 0ms usr + 880ms krn ; 0ms fg
    Proc gsm0710muxd:
      CPU: 170ms usr + 290ms krn ; 0ms fg
    Proc mtk_wmtd:
      CPU: 0ms usr + 710ms krn ; 0ms fg
    Proc kswapd0:
      CPU: 0ms usr + 160ms krn ; 0ms fg
    Proc ueventd:
      CPU: 20ms usr + 20ms krn ; 0ms fg
    Proc hang_detect:
      CPU: 0ms usr + 90ms krn ; 0ms fg
    Proc wdtk-7:
      CPU: 0ms usr + 30ms krn ; 0ms fg
    Proc wdtk-6:
      CPU: 0ms usr + 10ms krn ; 0ms fg
    Proc wdtk-5:
      CPU: 0ms usr + 20ms krn ; 0ms fg
    Proc wdtk-4:
      CPU: 0ms usr + 20ms krn ; 0ms fg
    Proc wdtk-3:
      CPU: 0ms usr + 40ms krn ; 0ms fg
    Proc wdtk-2:
      CPU: 0ms usr + 20ms krn ; 0ms fg
    Proc wdtk-1:
      CPU: 0ms usr + 40ms krn ; 0ms fg
    Proc wdtk-0:
      CPU: 0ms usr + 80ms krn ; 0ms fg
    Proc sdcard:
      CPU: 10ms usr + 170ms krn ; 0ms fg
    Proc bat_update_thre:
      CPU: 0ms usr + 10ms krn ; 0ms fg
    Proc jbd2/dm-1-8:
      CPU: 0ms usr + 350ms krn ; 0ms fg
    Proc mtkmal:
      CPU: 510ms usr + 440ms krn ; 0ms fg
    Proc cfinteractive:
      CPU: 0ms usr + 7s 150ms krn ; 0ms fg
    Proc volte_stack:
      CPU: 200ms usr + 810ms krn ; 0ms fg
    Proc disp_check:
      CPU: 0ms usr + 10s 640ms krn ; 0ms fg
    Proc rilproxy:
      CPU: 350ms usr + 280ms krn ; 0ms fg
    Proc present_fence_w:
      CPU: 0ms usr + 290ms krn ; 0ms fg
    Proc synaptics-tpd:
      CPU: 0ms usr + 160ms krn ; 0ms fg
    Proc disp_idlemgr:
      CPU: 0ms usr + 14s 110ms krn ; 0ms fg
    Proc pmic_thread:
      CPU: 0ms usr + 30ms krn ; 0ms fg
    Proc volte_ua:
      CPU: 160ms usr + 840ms krn ; 0ms fg
    Proc ion_mm_heap:
      CPU: 0ms usr + 390ms krn ; 0ms fg
  1000:
    Mobile network: 5.52KB received, 11.05KB sent (packets 5 received, 16 sent)
    User activity: 10 other, 15 button, 30 touch
    Wake lock ActivityManager-Sleep realtime
    Wake lock WifiSuspend: 14ms partial (1 times) realtime
    Wake lock LocationManagerService realtime
    Wake lock *alarm* realtime
    Wake lock PhoneWindowManager.mPowerKeyWakeLock: 7ms partial (1 times) realtime
    Wake lock *vibrator* realtime
    Wake lock *launch* realtime
    Wake lock NetworkStats realtime
    Wake lock Boost realtime
    Wake lock GpsLocationProvider realtime
    TOTAL wake: 21ms partial realtime
    Sensor 0: 1h 6m 31s 43ms realtime (1 times)
    Sensor 3: 1h 6m 31s 203ms realtime (1 times)
    Vibrator: 112ms realtime (5 times)
    Foreground activities: 30s 711ms realtime (7 times)
    Foreground for: 1h 6m 32s 115ms 
    Total cpu time: u=2m 47s 250ms s=1m 52s 510ms p=0mAh
    Proc goodixfingerprintd:
      CPU: 470ms usr + 13s 930ms krn ; 0ms fg
    Proc volte_imcb:
      CPU: 10ms usr + 300ms krn ; 0ms fg
    Proc servicemanager:
      CPU: 690ms usr + 920ms krn ; 0ms fg
    Proc com.fw.upgrade.sysoper:
      CPU: 0ms usr + 0ms krn ; 0ms fg
      1 starts
    Proc com.jrdcom.salestracker:
      CPU: 10ms usr + 10ms krn ; 0ms fg
    Proc com.android.settings:
      CPU: 2s 60ms usr + 700ms krn ; 2s 630ms fg
    Proc thermald:
      CPU: 10ms usr + 0ms krn ; 0ms fg
    Proc com.mediatek.atci.service:
      CPU: 320ms usr + 340ms krn ; 0ms fg
    Proc thermalloadalgod:
      CPU: 0ms usr + 150ms krn ; 0ms fg
    Proc fuelgauged:
      CPU: 200ms usr + 820ms krn ; 0ms fg
    Proc aal:
      CPU: 220ms usr + 790ms krn ; 0ms fg
    Proc pq:
      CPU: 0ms usr + 20ms krn ; 0ms fg
    Proc ged_srv:
      CPU: 0ms usr + 10ms krn ; 0ms fg
    Proc gas_srv:
      CPU: 630ms usr + 940ms krn ; 0ms fg
    Proc com.tcl.ota:
      CPU: 20ms usr + 10ms krn ; 0ms fg
    Proc surfaceflinger:
      CPU: 8s 570ms usr + 7s 300ms krn ; 0ms fg
    Proc vtservice:
      CPU: 10ms usr + 10ms krn ; 0ms fg
    Proc com.mediatek.voiceextension:
      CPU: 40ms usr + 0ms krn ; 0ms fg
    Proc system:
      CPU: 2m 19s 330ms usr + 1m 18s 320ms krn ; 0ms fg
    Proc thermal:
      CPU: 70ms usr + 530ms krn ; 0ms fg
    Proc com.tct.onetouchbooster:
      CPU: 10ms usr + 0ms krn ; 0ms fg
    Proc com.mediatek.schpwronoff:
      CPU: 0ms usr + 0ms krn ; 0ms fg
      1 starts
    Proc 6620_launcher:
      CPU: 10ms usr + 140ms krn ; 0ms fg
    Apk com.fw.upgrade.sysoper:
      Service com.adups.fota.sysoper.TaskService:
        Created for: 29ms uptime
        Starts: 2, launches: 2
    Apk com.jrdcom.salestracker:
      Wakeup alarm *walarm*:salestracker.check: 1 times
    Apk android:
      Wakeup alarm *walarm*:android.appwidget.action.APPWIDGET_UPDATE: 2 times
    Apk com.tct.onetouchbooster:
      Wakeup alarm *walarm*:AUTO_KILL: 1 times
    Apk com.mediatek.schpwronoff:
      Service com.mediatek.schpwronoff.AlarmReceiverService:
        Created for: 38ms uptime
        Starts: 1, launches: 1
  1001:
    Wake lock *alarm* realtime
    Wake lock ServiceStateTracker realtime
    Wake lock RILJ: 44ms partial (2 times) realtime
    TOTAL wake: 44ms partial realtime
    Foreground for: 1h 6m 32s 115ms 
    Total cpu time: u=6s 680ms s=8s 460ms p=0mAh
    Proc com.android.phone:
      CPU: 5s 0ms usr + 6s 60ms krn ; 0ms fg
    Proc com.mediatek.wfo.impl:
      CPU: 20ms usr + 30ms krn ; 0ms fg
    Proc com.mediatek.engineermode:
      CPU: 0ms usr + 10ms krn ; 0ms fg
    Apk com.android.phone:
      Wakeup alarm *walarm*:com.android.internal.telephony.data-stall: 67 times
  1010:
    Total cpu time: u=4s 590ms s=1s 870ms p=0mAh
    Proc wifi2agps:
      CPU: 30ms usr + 150ms krn ; 0ms fg
  1013:
    Wake lock AudioMix realtime
    Audio: 1h 6m 32s 115ms realtime (0 times)
    Total cpu time: u=90ms s=160ms p=0mAh
    Proc mediaserver:
      CPU: 170ms usr + 140ms krn ; 0ms fg
  1021:
    Total cpu time: u=45s 540ms s=11s 700ms p=0mAh
    Proc mnld:
      CPU: 42s 610ms usr + 9s 810ms krn ; 0ms fg
    Proc mtk_agpsd:
      CPU: 750ms usr + 840ms krn ; 0ms fg
  1023:
    Total cpu time: u=30ms s=180ms p=0mAh
    (nothing executed)
  1036:
    Total cpu time: u=990ms s=640ms p=0mAh
    (nothing executed)
  2000:
    Total cpu time: u=20ms s=90ms p=0mAh
    Proc batterywarning:
      CPU: 20ms usr + 70ms krn ; 0ms fg
  u0a72:
    Active for: 1h 6m 32s 115ms 
    Total cpu time: u=10ms s=0ms p=0mAh
    Proc com.tct.calendar:
      CPU: 10ms usr + 0ms krn ; 0ms fg
  u0a73:
    Foreground for: 1h 6m 19s 906ms 
    Active for: 1h 6m 19s 989ms 
    Running for: 1h 6m 32s 115ms 
    Total cpu time: u=70ms s=30ms p=0mAh
    Proc com.android.providers.calendar:
      CPU: 0ms usr + 0ms krn ; 0ms fg
      1 starts
  u0a74:
    Foreground for: 12s 793ms 
    Active for: 1h 6m 32s 115ms 
    Total cpu time: u=1s 10ms s=300ms p=0mAh
    Proc android.process.acore:
      CPU: 0ms usr + 10ms krn ; 0ms fg
      1 starts
    Proc com.android.contacts:
      CPU: 10ms usr + 30ms krn ; 0ms fg
    Proc com.android.contacts:remote:
      CPU: 530ms usr + 130ms krn ; 0ms fg
  u0a75:
    Running for: 1h 6m 32s 115ms 
    Total cpu time: u=0ms s=20ms p=0mAh
    Proc com.tct.camera:
      CPU: 10ms usr + 10ms krn ; 0ms fg
  u0a76:
    Foreground for: 1h 6m 32s 115ms 
  u0a77:
    Foreground for: 1h 6m 32s 115ms 
  u0a78:
    Foreground for: 1h 6m 32s 115ms 
    Total cpu time: u=100ms s=50ms p=0mAh
    Proc com.android.dialer:
      CPU: 110ms usr + 40ms krn ; 0ms fg
  u0a79:
    Foreground for: 91ms 
    Active for: 1h 6m 32s 115ms 
    Total cpu time: u=130ms s=30ms p=0mAh
    Proc android.process.media:
      CPU: 80ms usr + 30ms krn ; 0ms fg
    Apk com.android.providers.media:
      Service com.android.providers.media.MtpService:
        Created for: 1s 198ms uptime
        Starts: 2, launches: 2
  u0a80:
    Foreground for: 1h 6m 32s 115ms 
  u0a81:
    Foreground for: 1h 6m 32s 115ms 
  u0a82:
    Foreground for: 1h 6m 32s 115ms 
  u0a83:
    Foreground for: 1h 6m 32s 115ms 
  u0a84:
    Running for: 1h 6m 32s 115ms 
    Total cpu time: u=0ms s=10ms p=0mAh
  u0a85:
    Active for: 1h 6m 32s 115ms 
    Total cpu time: u=0ms s=10ms p=0mAh
    Proc com.tct.gallery3d:
      CPU: 10ms usr + 0ms krn ; 0ms fg
  u0a87:
    Wake lock *vibrator* realtime
    Wake lock *launch* realtime
    Sensor 2: 1h 5m 52s 438ms realtime (47 times)
    Vibrator: 60ms realtime (2 times)
    Foreground activities: 22s 557ms realtime (4 times)
    Foreground for: 1h 5m 54s 148ms 
    Active for: 1h 5m 54s 218ms 
    Running for: 1h 6m 32s 115ms 
    Total cpu time: u=12s 630ms s=6s 740ms p=0mAh
    Proc com.tct.launcher:
      CPU: 11s 730ms usr + 6s 90ms krn ; 4s 620ms fg
  u0a88:
    Foreground for: 1h 6m 32s 115ms 
  u0a89:
    Foreground for: 1h 6m 32s 115ms 
    Total cpu time: u=10ms s=0ms p=0mAh
    Proc com.android.mms:
      CPU: 10ms usr + 10ms krn ; 0ms fg
  u0a90:
    Foreground for: 1h 6m 32s 115ms 
  u0a93:
    Active for: 1h 6m 32s 115ms 
    Total cpu time: u=0ms s=10ms p=0mAh
    Proc com.tct.soundrecorder:
      CPU: 10ms usr + 0ms krn ; 0ms fg
  u0a94:
    Active for: 1h 6m 32s 115ms 
  u0a95:
    User activity: 2 other
    Wake lock *vibrator* realtime
    Wake lock show keyguard: 117ms partial (1 times) realtime
    Wake lock *launch* realtime
    TOTAL wake: 117ms partial realtime
    Vibrator: 60ms realtime (2 times)
    Foreground activities: 5s 735ms realtime (1 times)
    Foreground for: 1h 6m 32s 115ms 
    Total cpu time: u=11s 100ms s=4s 370ms p=0mAh
    Proc com.android.systemui:
      CPU: 7s 90ms usr + 3s 20ms krn ; 1s 40ms fg
    Proc com.android.systemui:screenshot:
      CPU: 1s 590ms usr + 540ms krn ; 0ms fg
      1 starts
    Apk com.android.systemui:
      Service com.android.systemui.screenshot.TakeScreenshotService:
        Created for: 0ms uptime
        Starts: 0, launches: 5
  u0a107:
    Wake lock *alarm* realtime
    Wake lock AlarmClock realtime
    Active for: 170ms 
    Running for: 1h 6m 32s 115ms 
    Total cpu time: u=20ms s=10ms p=0mAh
    Proc com.android.deskclock:
      CPU: 10ms usr + 30ms krn ; 0ms fg
  u0a109:
    Foreground for: 1h 6m 20s 44ms 
    Active for: 1h 6m 20s 79ms 
    Running for: 1h 6m 32s 115ms 
    Total cpu time: u=50ms s=10ms p=0mAh
    Proc com.mediatek.providers.drm:
      CPU: 0ms usr + 0ms krn ; 0ms fg
      1 starts
  u0a112:
    Foreground for: 1h 6m 32s 115ms 
  u0a116:
    Foreground for: 1h 6m 32s 115ms 
    Total cpu time: u=0ms s=10ms p=0mAh
  u0a117:
    Foreground for: 1h 6m 11s 936ms 
    Active for: 1h 6m 12s 135ms 
    Running for: 1h 6m 32s 115ms 
    Total cpu time: u=130ms s=30ms p=0mAh
    Proc com.mediatek.mtklogger:
      CPU: 0ms usr + 0ms krn ; 0ms fg
      2 starts
  u0a118:
    Foreground for: 1h 6m 32s 115ms 
    Total cpu time: u=140ms s=70ms p=0mAh
    Proc com.jrdcom.wearable.standalone.app:Service:
      CPU: 50ms usr + 0ms krn ; 0ms fg
    Proc com.jrdcom.wearable.standalone.app:LOG:
      CPU: 40ms usr + 80ms krn ; 0ms fg
    Proc com.jrdcom.wearable.standalone.app:Cloud:
      CPU: 20ms usr + 20ms krn ; 0ms fg
    Apk com.jrdcom.wearable.standalone.app:
      Service com.jrdcom.wearable.smartband2.util.LogService:
        Created for: 6m 17s 557ms uptime
        Starts: 6, launches: 6
  u0a119:
    Foreground for: 1h 6m 32s 115ms 
  u0a120:
    Foreground for: 1h 6m 32s 115ms 
  u0a123:
    Foreground for: 1h 6m 20s 196ms 
    Active for: 1h 6m 20s 281ms 
    Running for: 1h 6m 32s 115ms 
    Total cpu time: u=60ms s=10ms p=0mAh
    Proc com.tct.note:
      CPU: 0ms usr + 0ms krn ; 0ms fg
      1 starts
  u0a126:
    Foreground for: 1h 6m 32s 115ms 
  u0a127:
    Foreground for: 1h 6m 32s 115ms 
  u0a129:
    Active for: 1h 6m 32s 115ms 
  u0a132:
    Wake lock *alarm* realtime
    Active for: 1h 6m 32s 115ms 
    Total cpu time: u=570ms s=330ms p=0mAh
    Proc com.tcl.gc.china:tclservice_v1:
      CPU: 50ms usr + 20ms krn ; 0ms fg
    Proc com.tcl.gc.china:
      CPU: 470ms usr + 310ms krn ; 0ms fg
  u0a133:
    Foreground for: 1h 6m 32s 115ms 
  u0a134:
    Wake lock *alarm* realtime
    Active for: 1h 6m 32s 115ms 
    Total cpu time: u=60ms s=40ms p=0mAh
    Proc com.moji.tcl:Skin:
      CPU: 10ms usr + 0ms krn ; 0ms fg
    Proc com.moji.tcl:pushservice:
      CPU: 30ms usr + 20ms krn ; 0ms fg
    Proc com.moji.tcl:
      CPU: 50ms usr + 10ms krn ; 0ms fg
    Apk com.moji.tcl:
      Service com.moji.tcl.event.EventService:
        Created for: 89ms uptime
        Starts: 1, launches: 1
  u0a135:
    Foreground for: 1h 6m 32s 115ms 
  u0a136:
    Foreground for: 1h 6m 32s 115ms 
  u0a137:
    Foreground for: 1h 6m 32s 115ms 
  u0a138:
    Foreground for: 1h 6m 32s 115ms 
  u0a139:
    Foreground for: 38m 36s 982ms 
    Active for: 38m 37s 30ms 
    Running for: 1h 6m 32s 115ms 
    Total cpu time: u=70ms s=20ms p=0mAh
    Proc cn.andouya:
      CPU: 0ms usr + 0ms krn ; 0ms fg
      1 starts
    Apk cn.andouya:
      Service com.pingstart.adsdk.OptimizeService:
        Created for: 141ms uptime
        Starts: 1, launches: 1
  u0a140:
    Foreground for: 1h 6m 31s 885ms 
    Active for: 1h 6m 32s 115ms 
    Total cpu time: u=150ms s=70ms p=0mAh
    Proc com.tclmarket:
      CPU: 0ms usr + 0ms krn ; 0ms fg
      1 starts
  u0a141:
    Wake lock *alarm* realtime
    Active for: 1h 6m 32s 115ms 
    Total cpu time: u=100ms s=20ms p=0mAh
    Proc sogou.mobile.explorer.hotwords:
      CPU: 40ms usr + 10ms krn ; 0ms fg
    Proc com.sohu.inputmethod.sogou:
      CPU: 40ms usr + 20ms krn ; 0ms fg
    Apk com.sohu.inputmethod.sogou:
      Service sogou.mobile.explorer.hotwords.entrance.SogouInputEntranceService:
        Created for: 78ms uptime
        Starts: 12, launches: 12
  u0a154:
    Apk com.ximalaya.ting.android:
      Service com.igexin.sdk.PushService:
        Created for: 7m 55s 946ms uptime
        Starts: 1, launches: 0
  u0a155:
    Wifi Running: 0ms (0.0%)
    Full Wifi Lock: 0ms (0.0%)
    Wifi Scan: 10s 494ms (0.3%) 6x
    Wake lock LocationManagerService realtime
    Active for: 1h 6m 32s 115ms 
    Total cpu time: u=4s 760ms s=4s 300ms p=0mAh
    Proc com.baidu.map.location:
      CPU: 4s 570ms usr + 4s 100ms krn ; 0ms fg
  u0a157:
